
 788.800     -7.335      0.000    -65.700    -60.000      6.879    138.163      0.000    -65.700      0.000     0.0000     0.0000 
 789.000     -7.345      0.000    -65.700    -60.000      6.877    138.953      0.000    -65.700      0.000     0.0000     0.0000 
 789.200     -7.356      0.000    -65.700    -60.000      6.886    136.139      0.000    -65.700      0.000     0.0000     0.0000 
 789.400     -7.367      0.000    -65.700    -60.000      6.884    132.804      0.000    -65.700      0.000     0.0000     0.0000 
 789.600     -7.378      0.000    -65.700    -60.000      6.882    134.355      0.000    -65.700      0.000     0.0000     0.0000 
 789.800     -7.389      0.000    -65.700    -60.000      6.879    138.161      0.000    -65.700      0.000     0.0000     0.0000 
 790.000     -7.400      0.000    -65.700    -60.000      6.877    138.951      0.000    -65.700      0.000     0.0000     0.0000 
 790.200     -7.411      0.000    -65.700    -60.000      6.886    136.137      0.000    -65.700      0.000     0.0000     0.0000 
 790.400     -7.421      0.000    -65.700    -60.000      6.884    132.802      0.000    -65.700      0.000     0.0000     0.0000 
 790.600     -7.432      0.000    -65.700    -60.000      6.882    134.353      0.000    -65.700      0.000     0.0000     0.0000 
 790.800     -7.443      0.000    -65.700    -60.000      6.880    138.159      0.000    -65.700      0.000     0.0000     0.0000 
 791.000     -7.454      0.000    -65.700    -60.000      6.878    138.949      0.000    -65.700      0.000     0.0000     0.0000 
 791.200     -7.465      0.000    -65.700    -60.000      6.886    136.136      0.000    -65.700      0.000     0.0000     0.0000 
 791.400     -7.476      0.000    -65.700    -60.000      6.885    132.801      0.000    -65.700      0.000     0.0000     0.0000 
 791.600     -7.487      0.000    -65.700    -60.000      6.882    134.352      0.000    -65.700      0.000     0.0000     0.0000 
 791.800     -7.497      0.000    -65.700    -60.000      6.880    138.159      0.000    -65.700      0.000     0.0000     0.0000 
 792.000     -7.508      0.000    -65.700    -60.000      6.878    138.949      0.000    -65.700      0.000     0.0000     0.0000 
 792.200     -7.519      0.000    -65.700    -60.000      6.887    136.135      0.000    -65.700      0.000     0.0000     0.0000 
 792.400     -7.530      0.000    -65.700    -60.000      6.885    132.801      0.000    -65.700      0.000     0.0000     0.0000 
 792.600     -7.541      0.000    -65.700    -60.000      6.882    134.353      0.000    -65.700      0.000     0.0000     0.0000 
 792.800     -7.552      0.000    -65.700    -60.000      6.880    138.159      0.000    -65.700      0.000     0.0000     0.0000 
 793.000     -7.563      0.000    -65.700    -60.000      6.878    138.950      0.000    -65.700      0.000     0.0000     0.0000 
 793.200     -7.574      0.000    -65.700    -60.000      6.887    136.136      0.000    -65.700      0.000     0.0000     0.0000 
 793.400     -7.584      0.000    -65.700    -60.000      6.885    132.802      0.000    -65.700      0.000     0.0000     0.0000 
 793.600     -7.595      0.000    -65.700    -60.000      6.882    134.354      0.000    -65.700      0.000     0.0000     0.0000 
 793.800     -7.606      0.000    -65.700    -60.000      6.880    138.161      0.000    -65.700      0.000     0.0000     0.0000 
 794.000     -7.617      0.000    -65.700    -60.000      6.878    138.951      0.000    -65.700      0.000     0.0000     0.0000 
 794.200     -7.628      0.000    -65.700    -60.000      6.887    136.138      0.000    -65.700      0.000     0.0000     0.0000 
 794.400     -7.639      0.000    -65.700    -60.000      6.885    132.804      0.000    -65.700      0.000     0.0000     0.0000 
 794.600     -7.650      0.000    -65.700    -60.000      6.882    134.355      0.000    -65.700      0.000     0.0000     0.0000 
 794.800     -7.660      0.000    -65.700    -60.000      6.880    138.162      0.000    -65.700      0.000     0.0000     0.0000 
 795.000     -7.671      0.000    -65.700    -60.000      6.878    138.953      0.000    -65.700      0.000     0.0000     0.0000 
 795.200     -7.682      0.000    -65.700    -60.000      6.886    136.139      0.000    -65.700      0.000     0.0000     0.0000 
 795.400     -7.693      0.000    -65.700    -60.000      6.885    132.805      0.000    -65.700      0.000     0.0000     0.0000 
 795.600     -7.704      0.000    -65.700    -60.000      6.882    134.356      0.000    -65.700      0.000     0.0000     0.0000 
 795.800     -7.715      0.000    -65.700    -60.000      6.880    138.163      0.000    -65.700      0.000     0.0000     0.0000 
 796.000     -7.726      0.000    -65.700    -60.000      6.878    138.953      0.000    -65.700      0.000     0.0000     0.0000 
 796.200     -7.736      0.000    -65.700    -60.000      6.886    136.139      0.000    -65.700      0.000     0.0000     0.0000 
 796.400     -7.747      0.000    -65.700    -60.000      6.884    132.804      0.000    -65.700      0.000     0.0000     0.0000 
 796.600     -7.758      0.000    -65.700    -60.000      6.882    134.355      0.000    -65.700      0.000     0.0000     0.0000 
 796.800     -7.769      0.000    -65.700    -60.000      6.880    138.162      0.000    -65.700      0.000     0.0000     0.0000 
 797.000     -7.780      0.000    -65.700    -60.000      6.877    138.951      0.000    -65.700      0.000     0.0000     0.0000 
 797.200     -7.791      0.000    -65.700    -60.000      6.886    136.138      0.000    -65.700      0.000     0.0000     0.0000 
 797.400     -7.802      0.000    -65.700    -60.000      6.884    132.803      0.000    -65.700      0.000     0.0000     0.0000 
 797.600     -7.812      0.000    -65.700    -60.000      6.882    134.354      0.000    -65.700      0.000     0.0000     0.0000 
 797.800     -7.823      0.000    -65.700    -60.000      6.879    138.160      0.000    -65.700      0.000     0.0000     0.0000 
 798.000     -7.834      0.000    -65.700    -60.000      6.877    138.950      0.000    -65.700      0.000     0.0000     0.0000 
 798.200     -7.845      0.000    -65.700    -60.000      6.886    136.136      0.000    -65.700      0.000     0.0000     0.0000 
 798.400     -7.856      0.000    -65.700    -60.000      6.883    132.802      0.000    -65.700      0.000     0.0000     0.0000 
 798.600     -7.867      0.000    -65.700    -60.000      6.881    134.353      0.000    -65.700      0.000     0.0000     0.0000 
 798.800     -7.878      0.000    -65.700    -60.000      6.879    138.159      0.000    -65.700      0.000     0.0000     0.0000 
 799.000     -7.889      0.000    -65.700    -60.000      6.876    138.949      0.000    -65.700      0.000     0.0000     0.0000 
 799.200     -7.899      0.000    -65.700    -60.000      6.885    136.136      0.000    -65.700      0.000     0.0000     0.0000 
 799.400     -7.910      0.000    -65.700    -60.000      6.883    132.801      0.000    -65.700      0.000     0.0000     0.0000 
 799.600     -7.921      0.000    -65.700    -60.000      6.881    134.352      0.000    -65.700      0.000     0.0000     0.0000 
 799.800     -7.932      0.000    -65.700    -60.000      6.878    138.159      0.000    -65.700      0.000     0.0000     0.0000 
 800.000     -7.943      0.000    -65.700    -60.000      6.876    138.949      0.000    -65.700      0.000     0.0000     0.0000 
 800.200     -7.954      0.000    -65.700    -60.000      6.885    136.136      0.000    -65.700      0.000     0.0000     0.0000 
 800.400     -7.965      0.000    -65.700    -60.000      6.882    132.802      0.000    -65.700      0.000     0.0000     0.0000 
 800.600     -7.975      0.000    -65.700    -60.000      6.880    134.353      0.000    -65.700      0.000     0.0000     0.0000 
 800.800     -7.986      0.000    -65.700    -60.000      6.878    138.160      0.000    -65.700      0.000     0.0000     0.0000 
 801.000     -7.997      0.000    -65.700    -60.000      6.875    138.951      0.000    -65.700      0.000     0.0000     0.0000 
 801.200     -8.008      0.000    -65.700    -60.000      6.884    136.137      0.000    -65.700      0.000     0.0000     0.0000 
 801.400     -8.019      0.000    -65.700    -60.000      6.881    132.803      0.000    -65.700      0.000     0.0000     0.0000 
 801.600     -8.030      0.000    -65.700    -60.000      6.879    134.355      0.000    -65.700      0.000     0.0000     0.0000 
 801.800     -8.041      0.000    -65.700    -60.000      6.877    138.162      0.000    -65.700      0.000     0.0000     0.0000 
 802.000     -8.051      0.000    -65.700    -60.000      6.875    138.952      0.000    -65.700      0.000     0.0000     0.0000 
 802.200     -8.062      0.000    -65.700    -60.000      6.883    136.139      0.000    -65.700      0.000     0.0000     0.0000 
 802.400     -8.073      0.000    -65.700    -60.000      6.881    132.804      0.000    -65.700      0.000     0.0000     0.0000 
 802.600     -8.084      0.000    -65.700    -60.000      6.879    134.356      0.000    -65.700      0.000     0.0000     0.0000 
 802.800     -8.095      0.000    -65.700    -60.000      6.876    138.162      0.000    -65.700      0.000     0.0000     0.0000 
 803.000     -8.106      0.000    -65.700    -60.000      6.874    138.953      0.000    -65.700      0.000     0.0000     0.0000 
 803.200     -8.117      0.000    -65.700    -60.000      6.883    136.139      0.000    -65.700      0.000     0.0000     0.0000 
 803.400     -8.128      0.000    -65.700    -60.000      6.880    132.804      0.000    -65.700      0.000     0.0000     0.0000 
 803.600     -8.138      0.000    -65.700    -60.000      6.878    134.355      0.000    -65.700      0.000     0.0000     0.0000 
 803.800     -8.149      0.000    -65.700    -60.000      6.875    138.162      0.000    -65.700      0.000     0.0000     0.0000 
 804.000     -8.160      0.000    -65.700    -60.000      6.873    138.952      0.000    -65.700      0.000     0.0000     0.0000 
 804.200     -8.171      0.000    -65.700    -60.000      6.882    136.138      0.000    -65.700      0.000     0.0000     0.0000 
 804.400     -8.182      0.000    -65.700    -60.000      6.879    132.803      0.000    -65.700      0.000     0.0000     0.0000 
 804.600     -8.193      0.000    -65.700    -60.000      6.877    134.354      0.000    -65.700      0.000     0.0000     0.0000 
 804.800     -8.204      0.000    -65.700    -60.000      6.875    138.161      0.000    -65.700      0.000     0.0000     0.0000 
 805.000     -8.214      0.000    -65.700    -60.000      6.872    138.950      0.000    -65.700      0.000     0.0000     0.0000 
 805.200     -8.225      0.000    -65.700    -60.000      6.881    136.137      0.000    -65.700      0.000     0.0000     0.0000 
 805.400     -8.236      0.000    -65.700    -60.000      6.878    132.802      0.000    -65.700      0.000     0.0000     0.0000 
 805.600     -8.247      0.000    -65.700    -60.000      6.876    134.353      0.000    -65.700      0.000     0.0000     0.0000 
 805.800     -8.258      0.000    -65.700    -60.000      6.874    138.159      0.000    -65.700      0.000     0.0000     0.0000 
 806.000     -8.269      0.000    -65.700    -60.000      6.871    138.949      0.000    -65.700      0.000     0.0000     0.0000 
 806.200     -8.280      0.000    -65.700    -60.000      6.880    136.136      0.000    -65.700      0.000     0.0000     0.0000 
 806.400     -8.290      0.000    -65.700    -60.000      6.877    132.801      0.000    -65.700      0.000     0.0000     0.0000 
 806.600     -8.301      0.000    -65.700    -60.000      6.875    134.352      0.000    -65.700      0.000     0.0000     0.0000 
 806.800     -8.312      0.000    -65.700    -60.000      6.873    138.159      0.000    -65.700      0.000     0.0000     0.0000 
 807.000     -8.323      0.000    -65.700    -60.000      6.870    138.949      0.000    -65.700      0.000     0.0000     0.0000 
 807.200     -8.334      0.000    -65.700    -60.000      6.879    136.136      0.000    -65.700      0.000     0.0000     0.0000 
 807.400     -8.345      0.000    -65.700    -60.000      6.876    132.802      0.000    -65.700      0.000     0.0000     0.0000 
 807.600     -8.356      0.000    -65.700    -60.000      6.874    134.353      0.000    -65.700      0.000     0.0000     0.0000 
